timestamp,x,y,z
1470242625169420,0.5625
1470242625183931,0.5625
1470242625206481,0.4375
1470242625227465,-0.25
1470242625243980,0.375
1470242625266501,1.3125
1470242625287519,0.9375
1470242625304034,-0.375
1470242625326554,-1.0625
1470242625341069,-1.3125
1470242625364091,-0.875
1470242625386608,0
1470242625401123,0.3125
1470242625424144,-0.1875
1470242625446662,-0.3125
1470242625461175,0.1875
1470242625484196,0.125
1470242625506758,0.6875
1470242625521228,0.4375
1470242625544268,0.25
1470242625566770,0.1875
1470242625581283,-1.125
1470242625604303,-1.5625
1470242625626835,-1
1470242625647884,0.1875
1470242625664357,0.8125
1470242625686877,-0.125
1470242625707988,0.0625
1470242625724411,0
1470242625746432,0.375
1470242625767951,0.625
1470242625783965,-0.375
1470242625806485,-0.1875
1470242625827535,0.25
1470242625844021,-0.0625
1470242625866541,0.3125
1470242625888083,1.125
1470242625904073,1.25
1470242625926593,0.8125
1470242625947702,-0.375
1470242625964127,-2
1470242625986647,-1.5625
1470242626008167,0.4375
1470242626024181,-0.375
1470242626046741,-1.3125
1470242626067720,-0.625
1470242626084235,1
1470242626106757,1.9375
1470242626129278,1.0625
1470242626144288,-1
1470242626166808,0
1470242626189328,1.8125
1470242626203341,1.375
1470242626226862,-0.125
1470242626249383,-1.5625
1470242626263395,-2.5625
1470242626286948,-1.9375
1470242626308998,0.1875
1470242626323449,0.5
1470242626353996,0.5
1470242626368993,0.75
1470242626383536,0.375
1470242626406525,-0.3125
1470242626429061,0
1470242626443557,0.25
1470242626466578,0.875
1470242626489099,1.5625
1470242626503611,-0.1875
1470242626526634,-2.125
1470242626556659,-1.375
1470242626563728,-0.125
1470242626586722,0.5
1470242626609206,0.25
1470242626630225,-0.125
1470242626646745,0.5
1470242626669260,1.1875
1470242626691782,-0.25
1470242626706830,-0.9375
1470242626729313,0.25
1470242626750350,1.5
1470242626766847,1.1875
1470242626789367,-0.625
1470242626810387,-2.375
1470242626826401,-1.625
1470242626849421,1.3125
1470242626870502,1.1875
1470242626886955,-0.5625
1470242626908980,-0.6875
1470242626930053,0.625
1470242626947009,1.5625
1470242626969062,0.8125
1470242626990092,-0.375
1470242627006576,0.375
1470242627029109,1.5
1470242627051603,1
1470242627066617,-1.125
1470242627089162,-1.75
1470242627111657,-1.375
1470242627126671,0.375
1470242627149229,0.6875
1470242627171711,-0.8125
1470242627186223,-0.6875
1470242627209277,1.0625
1470242627231804,1.625
1470242627245777,0.6875
1470242627269299,-0.5
1470242627291818,-0.1875
1470242627305831,1
1470242627329353,0.8125
1470242627351873,-0.9375
1470242627365888,-1.4375
1470242627389910,-0.5
1470242627411946,-0.3125
1470242627425951,0
1470242627448960,-0.3125
1470242627471981,0
1470242627485994,0.5
1470242627509014,0.625
1470242627531534,-0.25
1470242627553135,0
1470242627569068,0.625
1470242627591609,0.375
1470242627613191,0.6875
1470242627629124,0.6875
1470242627651642,-0.0625
1470242627672660,-0.75
1470242627689177,-1.3125
1470242627711696,-1.5625
1470242627732748,-0.1875
1470242627749263,0.375
1470242627771751,-0.0625
1470242627792822,0
1470242627809283,0.4375
1470242627831817,0.1875
1470242627852822,0.3125
1470242627869345,0.6875
1470242627891857,0.5625
1470242627912889,0.8125
1470242627929392,0.375
1470242627951922,-0.8125
1470242627973932,-1.75
1470242627988945,-1.25
1470242628011965,-0.1875
1470242628033987,0.3125
1470242628049499,0.0625
1470242628072020,0.25
1470242628094039,0.8125
1470242628108552,0.9375
1470242628131573,-0.0625
1470242628154092,0
1470242628168626,0.6875
1470242628191642,0.9375
1470242628214149,0.3125
1470242628228660,-1.625
1470242628251681,-2.5
1470242628274240,-1.0625
1470242628288714,0.4375
1470242628311735,0
1470242628334255,0
1470242628348768,0.4375
1470242628377793,0.875
1470242628394309,1.1875
1470242628408323,0.5625
1470242628431842,0
1470242628454362,0.5
1470242628468408,0.4375
1470242628491896,-0.375
1470242628514419,-0.75
1470242628535435,-1.5
1470242628551950,-1.8125
1470242628573987,-0.125
1470242628595489,0.3125
1470242628612021,-0.5625
1470242628634024,0.0625
1470242628655086,0.125
1470242628671596,0.375
1470242628694080,1.1875
1470242628715688,1.0625
1470242628731611,-1.1875
1470242628754139,-2.5625
1470242628775153,-1.0625
1470242628791165,0.75
1470242628814186,1.0625
1470242628835230,-0.3125
1470242628851763,-0.75
1470242628874241,0.1875
1470242628895260,1.25
1470242628911824,0.5625
1470242628934296,-0.8125
1470242628956814,-0.625
1470242628971827,0.375
1470242628994348,0.25
1470242629016927,-0.4375
1470242629031382,-0.5
1470242629054902,0.3125
1470242629076921,1.0625
1470242629090934,0.8125
1470242629114455,-0.1875
1470242629136476,-1.3125
1470242629150988,-1.3125
1470242629174509,0.4375
1470242629197030,1
1470242629211042,-0.0625
1470242629234063,-0.0625
1470242629256607,0.1875
1470242629271097,0.625
1470242629294121,0.4375
1470242629316679,-1
1470242629331654,-1.6875
1470242629354172,-0.875
1470242629376726,-0.375
1470242629391204,-0.25
1470242629414225,0.25
1470242629436744,0.5625
1470242629457797,0.3125
1470242629474280,0.375
1470242629496804,0.375
1470242629517860,-0.3125
1470242629534332,-0.1875
1470242629556892,0.1875
1470242629577872,-0.25
1470242629593895,-0.6875
1470242629616908,-0.25
1470242629637925,0.0625
1470242629654440,0.0625
1470242629676961,0
1470242629697979,-0.25
1470242629713993,-0.625
1470242629737021,-0.3125
1470242629765546,-0.1875
1470242629774089,-0.125
1470242629796574,-0.25
1470242629817606,-0.5
1470242629834102,0.1875
1470242629856622,0.1875
1470242629879142,0.25
1470242629894172,0.4375
1470242629916678,0.0625
1470242629939196,-0.5
1470242629961716,-0.375
1470242629976729,0.4375
1470242629999250,0.5625
1470242630014265,0.1875
1470242630036785,0.0625
1470242630059303,-0.5
1470242630073316,-0.625
1470242630096865,-0.375
1470242630126867,-0.3125
1470242630133370,0.125
1470242630156892,-0.25
1470242630178911,-0.6875
1470242630193424,0
1470242630200931,-0.0625
1470242630222452,-0.4375
1470242630244527,0
1470242630260986,0
1470242630282004,-0.5
1470242630304526,-0.5625
1470242630321038,-0.125
1470242630342572,-0.125
1470242630364623,0
1470242630381129,-0.25
1470242630402142,-0.25
1470242630424670,0.0625
1470242630443239,0.25
1470242630462222,0.375
1470242630484711,0.125
1470242630501200,-0.3125
1470242630522219,-0.375
1470242630544795,0.25
1470242630561254,0.1875
1470242630582317,-0.5625
1470242630604794,-0.5625
1470242630620808,-0.25
1470242630642327,-0.0625
1470242630664850,0.0625
1470242630681362,0
1470242630702381,0.125
1470242630724902,0.75
1470242630740916,0.75
1470242630762435,-0.3125
1470242630784984,-0.6875
1470242630800972,-0.3125
1470242630822535,-0.0625
1470242630844553,0.3125
1470242630862525,0.125
1470242630882075,-0.5625
1470242630904563,-0.8125
1470242630922580,-0.875
1470242630942098,-0.875
1470242630964659,-0.125
1470242630982678,0.0625
1470242631002181,0.4375
1470242631024715,0.875
1470242631042702,-0.3125
1470242631062248,-1.1875
1470242631084829,-0.75
1470242631102762,0.5
1470242631122258,0.875
1470242631144778,0.875
1470242631162813,0.125
1470242631182351,-0.6875
1470242631204893,-0.625
1470242631222379,-0.0625
1470242631242367,0.0625
1470242631264914,0.125
1470242631282450,0.25
1470242631302429,0.3125
1470242631324939,0.3125
1470242631342456,0.0625
1470242631361973,-0.375
1470242631384519,-0.4375
1470242631402546,-0.125
1470242631422575,0.5
1470242631444591,0.5
1470242631462609,-0.0625
1470242631483582,-0.375
1470242631512166,0.0625
1470242631522617,0.4375
1470242631543647,0.125
1470242631564702,0.375
1470242631582681,-0.1875
1470242631603691,0.0625
1470242631624753,0.1875
1470242631642725,-0.3125
1470242631663267,-0.3125
1470242631684855,-0.1875
1470242631702918,-0.125
1470242631724799,-0.4375
1470242631744817,-0.3125
1470242631762333,-0.25
1470242631784853,0.25
1470242631804871,0.4375
1470242631829894,-0.3125
1470242631844907,-1.125
1470242631864959,-0.4375
1470242631882443,0.5
1470242631905063,0.4375
1470242631924535,0.3125
1470242631942531,-0.125
1470242631965065,-0.4375
1470242631984579,0
1470242632002549,0.3125
1470242632025071,-0.375
1470242632044588,-0.1875
1470242632062621,0.125
1470242632085145,0.4375
1470242632104640,0.625
1470242632130166,0.4375
1470242632145196,-0.625
1470242632164737,-0.5
1470242632182711,0
1470242632205231,0.125
1470242632224749,0.5625
1470242632242764,0.3125
1470242632265436,-0.6875
1470242632284839,-0.375
1470242632302320,0.5
1470242632324868,0.1875
1470242632344856,0.25
1470242632362371,-0.6875
1470242632385445,-1
1470242632405913,0
1470242632422461,0.6875
1470242632444948,-0.1875
1470242632465964,-0.5625
1470242632482620,-1.0625
1470242632505000,-1.0625
1470242632526019,0.25
1470242632542578,0.625
1470242632565053,-0.25
1470242632586072,-0.125
1470242632601614,0.1875
1470242632625107,-0.625
1470242632645181,-0.75
1470242632661640,-0.1875
1470242632684161,0.25
1470242632706681,0.8125
1470242632721193,0.5625
1470242632744250,-1
1470242632766736,-0.75
1470242632781272,0.625
1470242632804269,0.375
1470242632826801,0.0625
1470242632841819,0.125
1470242632864322,-0.25
1470242632886843,0.0625
1470242632900855,0.1875
1470242632924376,-0.375
1470242632946897,-0.1875
1470242632960909,0.25
1470242632984435,0.375
1470242633014456,0.4375
1470242633020990,0.0625
1470242633044484,-0.5625
1470242633067045,0.4375
1470242633081019,1.0625
1470242633104039,-0.0625
1470242633127058,-0.875
1470242633141071,-0.1875
1470242633164091,0.5625
1470242633186611,0.5
1470242633208142,0
1470242633224145,-1
1470242633246697,-0.375
1470242633267685,0.1875
1470242633284199,-0.1875
1470242633306719,0.125
1470242633327738,0.25
1470242633344253,0
1470242633366788,0.625
1470242633387792,0.375
1470242633404307,-0.875
1470242633426827,-0.8125
1470242633447871,0.625
1470242633464388,1.125
1470242633494442,0.5625
1470242633507899,0.25
1470242633524414,-0.3125
1470242633546934,-0.5
1470242633567954,0
1470242633584469,0.125
1470242633606991,0.6875
1470242633628008,0.9375
1470242633644524,0.375
1470242633666542,-0.3125
1470242633689103,-0.5625
1470242633704107,-0.125
1470242633726598,0.375
1470242633749117,0.1875
1470242633763632,0.125
1470242633786652,0.1875
1470242633809170,0.4375
1470242633823731,0
1470242633846705,-0.4375
1470242633869225,-0.3125
1470242633883739,-0.0625
1470242633906775,0.75
1470242633929278,0.125
1470242633943798,-0.5625
1470242633966813,0.4375
1470242633989332,0.6875
1470242634011852,0.5
1470242634026866,0.25
1470242634049886,-0.1875
1470242634063399,-0.1875
1470242634086925,0.5625
1470242634109441,0.75
1470242634123453,-0.5
1470242634154500,-0.6875
1470242634169494,-0.4375
1470242634190549,-0.0625
1470242634206560,0.5625
1470242634236554,0.375
1470242634250652,-0.0625
1470242634266581,-0.0625
1470242634289102,0.0625
1470242634310170,-0.125
1470242634326664,-0.375
1470242634349157,0.1875
1470242634370190,1.0625
1470242634386706,0.6875
1470242634409221,-0.25
1470242634430284,-0.6875
1470242634446743,-0.1875
1470242634469268,0.5625
1470242634490311,0.4375
1470242634514305,0.125
1470242634529317,-0.1875
1470242634550391,0.125
1470242634566853,0.5625
1470242634589371,-0.0625
1470242634611917,-0.75
1470242634626410,-0.25
1470242634649425,0.25
1470242634671945,0.8125
1470242634686959,0.5625
1470242634708979,-0.6875
1470242634731999,-0.5625
1470242634746558,0.4375
1470242634769057,0.4375
1470242634791552,0.25
1470242634806066,-0.125
1470242634829089,-0.3125
1470242634851608,0.125
1470242634866122,0.25
1470242634889140,-0.0625
1470242634911676,-0.5625
1470242634926176,-0.125
1470242634949194,-0.0625
1470242634971715,-0.375
1470242634986227,-0.125
1470242635009248,0
1470242635031770,0.4375
1470242635046294,0.1875
1470242635069302,-0.625
1470242635091825,-0.5
1470242635112882,-0.0625
1470242635129358,0.8125
1470242635151876,0.3125
1470242635172937,-0.4375
1470242635189417,-0.375
1470242635211930,-0.375
1470242635232948,-0.25
1470242635249463,-0.25
1470242635271983,-0.375
1470242635293073,0.5625
1470242635309033,0.5625
1470242635332037,-0.3125
1470242635353078,-0.5625
1470242635369075,-0.6875
1470242635391593,-0.1875
1470242635413110,0.0625
1470242635429125,0.125
1470242635451648,-0.3125
1470242635472664,-0.0625
1470242635489180,0.625
1470242635511699,-0.1875
1470242635532770,-0.125
1470242635549234,0.125
1470242635571753,0.125
1470242635594276,0.3125
1470242635609322,-0.0625
1470242635631807,-0.875
1470242635654327,-0.125
1470242635669370,0.8125
1470242635691861,-0.0625
1470242635714385,-0.875
1470242635728898,-0.875
1470242635751914,-0.5
1470242635774435,0.4375
1470242635788450,0.625
1470242635812000,-0.75
1470242635833989,-0.6875
1470242635848503,0.4375
1470242635871525,0.5
1470242635901549,-0.125
1470242635908555,-0.625
1470242635931576,0
1470242635954625,1
1470242635968642,0.8125
1470242635991677,-0.375
1470242636014220,-0.9375
1470242636028778,-0.0625
1470242636051753,0.3125
1470242636074299,0.875
1470242636095291,0.125
1470242636111805,-0.5625
1470242636134326,0.125
1470242636155344,0.5
1470242636171859,0.125
1470242636194379,0.125
1470242636215442,0
1470242636231920,-0.0625
1470242636254433,0.4375
1470242636275497,0.3125
1470242636298031,-0.5625
1470242636314487,-0.625
1470242636343099,0.25
1470242636352021,0.5
1470242636374542,0.6875
1470242636395574,0.625
1470242636411624,0.25
1470242636434595,0.125
1470242636455614,0
1470242636471628,-0.0625
1470242636494149,-0.125
1470242636516672,-0.125
1470242636539189,-0.0625
1470242636554204,-0.1875
1470242636576749,-0.75
1470242636598302,-0.625
1470242636614298,-0.0625
1470242636636784,0.375
1470242636651790,-0.1875
1470242636674346,-0.0625
1470242636696871,-0.3125
1470242636710843,-0.5
1470242636734366,0.5625
1470242636756885,0.875
1470242636771398,0.1875
1470242636794419,0.0625
1470242636816938,0.1875
1470242636830964,-0.125
1470242636854503,0.25
1470242636876994,0.25
1470242636891012,0.125
1470242636914547,0.5625
1470242636937046,0.375
1470242636951059,-0.0625
1470242636974080,0.0625
1470242636997100,0.3125
1470242637011112,-0.25
1470242637041671,-0.25
1470242637056655,0.3125
1470242637078173,-0.1875
1470242637094243,0.125
1470242637116715,0.3125
1470242637137762,-0.75
1470242637154742,-0.125
1470242637176791,0.4375
1470242637198292,0.125
1470242637214296,0
1470242637236856,-0.3125
1470242637259340,-0.6875
1470242637274349,0.125
1470242637296913,0.3125
1470242637317917,-0.3125
1470242637334409,-0.3125
1470242637356923,-0.1875
1470242637379468,-0.75
1470242637400464,-0.4375
1470242637416993,0.625
1470242637437996,0.125
1470242637454511,0.4375
1470242637477032,0
1470242637499575,-0.6875
1470242637514564,-0.3125
1470242637537086,0.4375
1470242637559606,0.5
1470242637574118,0.5625
1470242637597139,-0.0625
1470242637619159,-0.125
1470242637633672,0.1875
1470242637656693,0.25
1470242637679213,-0.1875
1470242637684721,0.0625
1470242637702751,0.375
1470242637722251,0.0625
1470242637744813,-0.0625
1470242637761297,-0.1875
1470242637782391,0.125
1470242637804826,0.1875
1470242637821340,-0.125
1470242637842359,-0.375
1470242637864880,-0.125
1470242637880894,0.0625
1470242637902433,0.4375
1470242637924950,0.0625
1470242637940952,-0.9375
1470242637962468,-0.3125
1470242637984987,0.625
1470242638001002,0.6875
1470242638022521,0.3125
1470242638045047,-0.0625
1470242638061057,-0.6875
1470242638082088,-0.4375
1470242638104621,0.3125
1470242638122643,0
1470242638142174,-0.875
1470242638164693,-0.3125
1470242638181163,-0.25
1470242638202193,-0.25
1470242638224758,0.0625
1470242638241219,-0.25
1470242638262239,0.0625
1470242638284756,0.5625
1470242638302773,-0.1875
1470242638322290,-1
1470242638344812,-0.3125
1470242638361326,0.6875
1470242638382430,1
1470242638404868,0.0625
1470242638422880,-0.75
1470242638442398,-0.5625
1470242638464919,0.5
1470242638482951,0.625
1470242638502451,-0.0625
1470242638524972,-0.625
1470242638543016,-0.3125
1470242638562506,0
1470242638585041,0.375
1470242638603164,0.125
1470242638622103,-0.375
1470242638645148,-0.25
1470242638662657,0.125
1470242638682169,0.375
1470242638704664,0.25
1470242638722649,0.375
1470242638742181,0
1470242638764689,-0.125
1470242638782734,0.1875
1470242638802240,0.0625
1470242638824767,-0.25
1470242638842778,-0.1875
1470242638862292,0
1470242638884836,-0.0625
1470242638902877,-0.125
1470242638922331,-0.3125
1470242638952357,-0.3125
1470242638962365,-0.0625
1470242638982386,-0.4375
1470242639004903,-0.375
1470242639022921,0.375
1470242639043938,0.25
1470242639064957,0.1875
1470242639087521,0
1470242639103522,-0.0625
1470242639125030,-0.1875
1470242639143527,-0.25
1470242639163545,0.5625
1470242639184578,0.75
1470242639203158,0
1470242639223631,-0.25
1470242639244634,0.1875
1470242639262681,0.125
1470242639283653,-0.125
1470242639304672,-0.125
1470242639322729,0.125
1470242639343708,0.375
1470242639364732,0.375
1470242639382744,-0.1875
1470242639405263,-0.3125
1470242639424780,-0.125
1470242639442797,0.1875
1470242639465316,-0.1875
1470242639484834,-0.3125
1470242639502852,-0.3125
1470242639525371,0.25
1470242639544941,0.3125
1470242639562922,-0.3125
1470242639584926,-0.4375
1470242639604942,0.25
1470242639622958,0.375
1470242639645516,0.25
1470242639665497,-0.1875
1470242639683133,-0.5625
1470242639711038,-0.0625
1470242639724549,0.375
1470242639743144,0
1470242639765088,-0.9375
1470242639784626,-0.4375
1470242639802619,0
1470242639825159,-0.25
1470242639845166,0.3125
1470242639870216,-0.4375
1470242639885226,-0.4375
1470242639904735,0.5
1470242639922783,0.25
1470242639945280,-0.9375
1470242639964807,-0.5
1470242639982863,0.375
1470242640005301,0.875
1470242640026320,0.0625
1470242640042834,-0.875
1470242640065360,-0.5
1470242640085873,0.25
1470242640101888,0.625
1470242640124408,0.0625
1470242640152934,-0.125
1470242640161942,0
1470242640184463,0.125
1470242640205482,0.25
1470242640229502,-0.375
1470242640244517,-0.5
1470242640265534,0.3125
1470242640282050,0.25
1470242640312077,0
1470242640327090,-0.625
1470242640341615,0.1875
1470242640364127,0.3125
1470242640386645,-0.1875
1470242640401657,-0.3125
1470242640424227,-0.0625
1470242640446699,0.5
1470242640461711,0.5
1470242640484231,-0.25
1470242640506754,-1.125
1470242640521266,-0.1875
1470242640544285,0.75
1470242640566805,0.3125
1470242640581322,-1.125
1470242640604342,-1.1875
1470242640626873,-0.3125
1470242640641378,0.6875
1470242640664395,0.375
1470242640686915,-0.5
1470242640707953,-0.5
1470242640724448,0.125
1470242640746985,0.25
1470242640761480,-0.6875
1470242640784500,-0.875
1470242640807021,0.3125
1470242640828039,1.0625
1470242640844554,0.25
1470242640867075,-0.625
1470242640888093,-1
1470242640904109,-0.375
1470242640926633,0.1875
1470242640948155,-0.375
1470242640964165,-1.25
1470242640986689,-0.75
1470242641008202,0.3125
1470242641024216,0.3125
1470242641046749,-0.25
1470242641068256,-0.25
1470242641084270,0.1875
1470242641106794,0.3125
1470242641127809,0.3125
1470242641144324,-0.25
1470242641166846,0.0625
1470242641187863,0.25
1470242641203877,-0.0625
1470242641226898,0.0625
1470242641255471,-0.1875
1470242641264446,-0.0625
1470242641286952,0.4375
1470242641309474,0.3125
1470242641324510,-0.375
1470242641347005,-0.25
1470242641369526,-0.125
1470242641384540,-0.25
1470242641407059,-0.375
1470242641429580,-0.25
1470242641443593,-0.375
1470242641466613,0.3125
1470242641489187,0.375
1470242641503646,-0.75
1470242641526669,-0.875
1470242641549692,0
1470242641563701,0.5
1470242641586751,0.1875
1470242641609282,-0.4375
1470242641623789,-0.0625
1470242641646775,0.625
1470242641669297,0.4375
1470242641683809,-0.1875
1470242641706849,-0.6875
1470242641729349,-0.375
1470242641743862,0.5
1470242641766884,0.8125
1470242641789406,-0.0625
1470242641810438,-0.5
1470242641826969,-0.1875
1470242641849475,0.25
1470242641870541,0.3125
1470242641887017,0.3125
1470242641909516,0
1470242641930530,-0.25
1470242641947045,0.3125
1470242641969564,0
1470242641990641,-0.25
1470242642006620,0
1470242642029628,-0.25
1470242642050662,0
1470242642066654,0.3125
1470242642089221,-0.3125
1470242642110760,-0.0625
1470242642127207,-0.1875
1470242642149226,0
1470242642170247,-0.375
1470242642186760,0.25
1470242642209280,-0.0625
1470242642231834,-0.4375
1470242642246814,-0.1875
1470242642269334,-0.1875
1470242642291855,0.3125
1470242642306868,0.5625
1470242642329389,0
1470242642351935,-0.1875
1470242642366448,0.0625
1470242642389442,-0.25
1470242642411964,-0.4375
1470242642425976,0.1875
1470242642449497,0.625
1470242642479561,0.1875
1470242642486057,0.125
1470242642509549,-0.1875
1470242642532084,-0.1875
1470242642546082,0.125
1470242642569141,0.125
1470242642592137,0
1470242642606138,0.375
1470242642629157,0.0625
1470242642651694,-0.3125
1470242642666190,0.25
1470242642689211,-0.0625
1470242642711772,-0.3125
1470242642732755,-0.5
1470242642749281,-0.4375
1470242642771785,-0.25
1470242642792848,0.5
1470242642809324,0.1875
1470242642831839,-1
1470242642852857,-0.8125
1470242642869372,0.5
1470242642891893,0.6875
1470242642912935,0.125
1470242642929427,-0.5
1470242642958019,-0.625
1470242642973021,0.5
1470242642989531,0.5625
1470242643012040,-0.5
1470242643034521,-1.125
1470242643049534,-0.5
1470242643072056,0.1875
1470242643093074,-0.25
1470242643109105,-0.5
1470242643132119,-0.0625
1470242643153185,0.3125
1470242643169647,0.25
1470242643191662,-0.0625
1470242643214682,-0.6875
1470242643229213,-0.8125
1470242643251730,0.4375
1470242643274237,1.125
1470242643289251,0.25
1470242643311780,-0.5
1470242643334292,-0.3125
1470242643348803,0.125
1470242643371825,0
1470242643394346,0.0625
1470242643408891,-0.4375
1470242643431878,0.125
1470242643454398,0.5625
1470242643468911,-0.1875
1470242643491933,-0.8125
1470242643514452,-0.125
1470242643528466,0.3125
1470242643551987,0.3125
1470242643574505,-0.5
1470242643588518,-1.125
1470242643612039,-0.4375
1470242643642094,0.625
1470242643648572,0.3125
1470242643671614,-0.9375
1470242643694639,-0.5
1470242643715632,0.125
1470242643731667,0.4375
1470242643754669,0.1875
1470242643775687,-0.625
1470242643792201,-0.75
1470242643814221,0.5
1470242643835818,0.9375
1470242643851754,-0.5
1470242643874292,-1.3125
1470242643895833,-0.4375
1470242643911809,0.0625
1470242643934329,-0.3125
1470242643955348,-0.4375
1470242643971864,-0.1875
1470242643994385,0.625
1470242644015407,0.375
1470242644039423,-0.5
1470242644054449,-1.0625
1470242644075511,-0.4375
1470242644092008,0.9375
1470242644114491,0.9375
1470242644137012,-0.25
1470242644152026,-0.8125
1470242644174544,-0.1875
1470242644197085,0.4375
1470242644212127,0.25
1470242644234609,-0.3125
1470242644257135,-0.3125
1470242644271133,0.5625
1470242644294192,0.6875
1470242644317173,-0.25
1470242644331185,-0.4375
1470242644354208,-0.125
1470242644376732,0.1875
1470242644391246,-0.4375
1470242644414262,-0.8125
1470242644436795,-0.0625
1470242644451338,0.375
1470242644474321,0.9375
1470242644496834,0
1470242644511347,-1.125
1470242644534368,-0.1875
1470242644556888,1
1470242644571401,0.6875
1470242644594446,0
1470242644616961,-0.5625
1470242644637984,-0.25
1470242644654476,0.5625
1470242644676995,0.375
1470242644699516,-0.625
1470242644714538,-0.6875
1470242644737053,-0.125
1470242644758112,-0.1875
1470242644774583,-0.125
1470242644796604,-0.1875
1470242644818131,-0.125
1470242644834637,0.25
1470242644857157,0.375
1470242644878176,-0.5625
1470242644894198,-0.6875
1470242644916755,-0.0625
1470242644938231,0.875
1470242644954249,1
1470242644976813,0.0625
1470242644998284,-0.8125
1470242645014299,-0.4375
1470242645036819,0.3125
1470242645059339,0.3125
1470242645074353,0.0625
1470242645096873,-0.375
1470242645119395,0.0625
1470242645134409,0
1470242645156957,0.1875
1470242645179498,0.0625
1470242645185015,-0.4375
1470242645201467,-0.25
1470242645222486,0.0625
1470242645245056,-0.1875
1470242645260048,-0.1875
1470242645282554,-0.1875
1470242645305060,0.1875
1470242645321574,-0.125
1470242645342593,-0.5625
1470242645365114,0
1470242645387633,0.1875
1470242645402746,0.1875
1470242645424668,0.125
1470242645439683,-0.4375
1470242645462204,-0.6875
1470242645484776,0
1470242645499776,0.375
1470242645522289,-0.5
1470242645544817,-0.9375
1470242645561290,-0.5
1470242645582341,-0.5
1470242645612836,-0.375
1470242645621375,0.1875
1470242645642362,-0.3125
1470242645664901,-0.4375
1470242645681402,0.125
1470242645702416,-0.1875
1470242645724992,-0.75
1470242645741484,-0.0625
1470242645762562,0.1875
1470242645785017,0.3125
1470242645801005,0.4375
1470242645822540,0.1875
1470242645845053,0.25
1470242645861059,0.3125
1470242645882578,-0.125
1470242645905147,0.125
1470242645921113,0.4375
1470242645942632,0.8125
1470242645964669,0.6875
1470242645981167,0.3125
1470242646005188,0
1470242646025212,0.0625
1470242646042738,0.3125
1470242646062242,0.5
1470242646084760,0.25
1470242646102804,0.1875
1470242646122293,-0.25
1470242646144869,0.0625
1470242646162883,0.25
1470242646182402,-0.8125
1470242646204874,-0.5
1470242646222908,0.375
1470242646242444,0.1875
1470242646264926,0.1875
1470242646282938,-0.3125
1470242646302457,-0.875
1470242646324984,-0.3125
1470242646343024,-0.0625
1470242646362515,-0.5625
1470242646385038,-1
1470242646402588,-0.625
1470242646422564,-0.1875
1470242646445084,-0.4375
1470242646462599,-0.1875
1470242646482617,-0.125
1470242646505138,-0.1875
1470242646522653,0.0625
1470242646542765,-0.0625
1470242646566194,-0.5
1470242646582756,-0.1875
1470242646603726,0.5625
1470242646624787,0.5625
1470242646642787,0.375
1470242646663780,-0.3125
1470242646684830,-0.25
1470242646702815,-0.1875
1470242646723836,0.0625
1470242646744886,0.3125
1470242646762916,0.4375
1470242646783903,0
1470242646804906,0.1875
1470242646822922,0.1875
1470242646843945,-0.25
1470242646865052,0.1875
1470242646883026,0
1470242646904001,-0.1875
1470242646925014,-0.1875
1470242646942530,-0.125
1470242646971557,-0.1875
1470242646985068,0.25
1470242647003084,0.4375
1470242647025104,-0.3125
1470242647045122,-0.75
1470242647062639,0.25
1470242647085663,0.25
1470242647104731,0.375
1470242647122694,0.0625
1470242647145244,-0.5625
1470242647164729,0
1470242647182750,0.0625
1470242647205267,-0.5625
1470242647224801,-0.6875
1470242647242843,-0.4375
1470242647265322,0
1470242647284896,0.3125
1470242647302933,-0.0625
1470242647325417,0
1470242647344941,-0.125
1470242647362462,0.0625
1470242647385478,-0.375
1470242647405019,-0.375
1470242647423012,-0.25
1470242647445556,0.4375
1470242647465049,0.9375
1470242647483066,0.125
1470242647505086,-0.375
1470242647525116,-0.125
1470242647543130,-0.0625
1470242647565698,0.3125
1470242647586158,0.625
1470242647602185,0.3125
1470242647625193,0.0625
1470242647645712,0.4375
1470242647661726,0.25
1470242647684250,-0.3125
1470242647705267,0.0625
1470242647721782,-0.375
1470242647744301,-0.375
1470242647765820,0.125
1470242647781834,0.3125
1470242647804354,0.0625
1470242647825373,0
1470242647841889,-0.75
1470242647864410,-0.375
1470242647885493,0.5625
1470242647901976,0.5625
1470242647924482,0.125
1470242647946997,-0.375
1470242647961995,-0.5625
1470242647984515,-0.1875
1470242648007036,0.5625
1470242648022050,-0.125
1470242648044569,-0.8125
1470242648067089,-0.5625
1470242648081153,0
1470242648104623,0.125
1470242648127144,0.1875
1470242648141158,-0.375
1470242648164677,-0.4375
1470242648187197,0.25
1470242648201210,0.375
1470242648224232,-0.3125
1470242648246753,-0.375
1470242648261276,0.3125
1470242648284333,0.5625
1470242648306809,0.3125
1470242648321364,-0.3125
1470242648344367,-0.5
1470242648366859,0.0625
1470242648381374,0
1470242648404441,-0.3125
1470242648426937,-0.0625
1470242648447944,0.375
1470242648464448,0.4375
1470242648486967,0.0625
1470242648507988,-0.5
1470242648524500,-0.5625
1470242648546987,0
1470242648568077,0.375
1470242648584529,0
1470242648607057,-0.375
1470242648628105,-0.3125
1470242648644575,0.1875
1470242648667094,-0.125
1470242648688113,-0.5
1470242648704628,0
1470242648727161,0.25
1470242648748168,0.1875
